,time,Fx,Fy,distance,x/d,y/d,CFr,CFv
383,57.09000000001075,-0.024972428193238725,0.2951765777448368,7.274999999973176,0.18187499999932938,1.375,-0.00993621346990338,0.1174470285825998
384,57.08000000001075,-0.02404652548264624,0.2925197519565112,7.299999999973124,0.18249999999932812,1.375,-0.009567808486870936,0.1163899111897347
385,57.06500000001074,-0.023099832824662547,0.29193039892570977,7.337499999973176,0.1834374999993294,1.375,-0.009191131446603659,0.11615541506953912
386,57.055000000010736,-0.02455372647684309,0.29472381466663505,7.362499999973153,0.18406249999932883,1.375,-0.009769617350289816,0.11726687987773653
387,57.04000000001073,-0.020237544110735042,0.28552369597955624,7.399999999973176,0.1849999999993294,1.375,-0.008052262953159394,0.11360626896253476
388,57.030000000010716,-0.01922649274399297,0.2846478286539758,7.424999999973181,0.18562499999932952,1.375,-0.00764997839631735,0.11325777242663775
389,57.01500000001072,-0.017744300172542096,0.282886397786174,7.462499999973176,0.1865624999993294,1.375,-0.007060232710416115,0.11255692135282447
390,57.00500000001071,-0.012922612173337062,0.28366344103236213,7.4874999999732665,0.18718749999933165,1.375,-0.005141744012615235,0.11286609703689203
391,56.9900000000107,-0.015738415821659763,0.2826539526701886,7.524999999973261,0.18812499999933152,1.375,-0.006262116686132112,0.11246443437980788
392,56.9800000000107,-0.015431514469862562,0.28282065159152164,7.5499999999732665,0.18874999999933167,1.375,-0.006140004518181839,0.11253076177315346
393,56.96500000001069,-0.015693683286904462,0.28394014566862263,7.587499999973261,0.18968749999933152,1.375,-0.0062443181760737715,0.11297619431348528
394,56.95500000001069,-0.017313439429483296,0.28191447130764696,7.6124999999732665,0.19031249999933167,1.375,-0.006888798667810977,0.11217020409437578
395,56.94000000001069,-0.018353530275288254,0.2881679704666433,7.649999999973318,0.19124999999933295,1.375,-0.0073026376662472,0.11465839235131398
396,56.93000000001067,-0.01863745082568166,0.2915675845198297,7.674999999973323,0.19187499999933308,1.375,-0.0074156060638484065,0.1160110558042372
397,56.91500000001065,-0.021488310025153345,0.2925819546224902,7.7124999999733745,0.19281249999933436,1.375,-0.008549926897985711,0.11641466084414485
398,56.90500000001065,-0.022854617589559683,0.2922997252746243,7.73749999997338,0.19343749999933452,1.375,-0.009093563404633504,0.11630236535464868
399,56.89000000001065,-0.022924952252276892,0.29190446999243197,7.7749999999733745,0.19437499999933436,1.375,-0.009121548677738863,0.11614509827478844
400,56.880000000010654,-0.021497539265077928,0.29147867363492025,7.79999999997338,0.1949999999993345,1.375,-0.008553599095873159,0.11597567928716715
401,56.86500000001065,-0.019658860623247683,0.2919889960493854,7.8374999999733745,0.19593749999933435,1.375,-0.00782201210936122,0.11617873012424895
402,56.85500000001064,-0.018975140339518425,0.2929542242719471,7.862499999973409,0.19656249999933523,1.375,-0.007549968452241956,0.11656278223133022
403,56.84500000001064,-0.01928021534954429,0.29333553892493786,7.887499999973414,0.19718749999933535,1.375,-0.00767135394189052,0.11671450251107232
404,56.83000000001061,-0.019322936032219854,0.2917453624752499,7.9249999999734655,0.19812499999933664,1.375,-0.007688351961440712,0.11608179140518195
405,56.820000000010616,-0.0198134501915194,0.2932369914768231,7.949999999973471,0.1987499999993368,1.375,-0.007883521344213433,0.11667529172733095
406,56.80500000001061,-0.0223696659023807,0.2976327639852629,7.9874999999734655,0.19968749999933663,1.375,-0.00890060725919528,0.11842431403589508
407,56.7950000000106,-0.02233345103442428,0.2920622513647108,8.0124999999735,0.20031249999933748,1.375,-0.008886197821073569,0.11620787748810345
408,56.7800000000106,-0.022733477898307517,0.29129133112337463,8.049999999973494,0.20124999999933735,1.375,-0.009045363452964984,0.11590113807025786
409,56.770000000010604,-0.02290928306871773,0.2908520419271407,8.0749999999735,0.2018749999993375,1.375,-0.009115314107694731,0.11572635045268907
410,56.755000000010575,-0.020429629346127142,0.29203684511021694,8.11249999997355,0.20281249999933876,1.375,-0.00812869123992845,0.11619776866063307
411,56.74500000001058,-0.02132053439953828,0.2939998076596287,8.137499999973556,0.2034374999993389,1.375,-0.00848317109761828,0.11697880664274095
412,56.73000000001057,-0.02169806248825449,0.2964317664918729,8.174999999973608,0.2043749999993402,1.375,-0.00863338475130633,0.1179464523166101
413,56.720000000010565,-0.021942779121316456,0.29832954818870233,8.199999999973613,0.20499999999934032,1.375,-0.008730754405827875,0.11870155566150943
414,56.705000000010564,-0.02351366897555839,0.2957962647009555,8.237499999973608,0.2059374999993402,1.375,-0.00935579161921665,0.11769359418818945
415,56.695000000010545,-0.028397939026314982,0.29828045073030635,8.262499999973613,0.20656249999934034,1.375,-0.011299180924150687,0.118682020403517
416,56.68000000001054,-0.027065988161880324,0.2976222816253609,8.299999999973664,0.2074999999993416,1.375,-0.01076921451407494,0.11842014323741093
417,56.67000000001054,-0.02648206848232186,0.29611368701393176,8.324999999973613,0.20812499999934034,1.375,-0.010536880255649028,0.11781989251358405
418,56.65500000001053,-0.02471030450516619,0.29573475823698786,8.362499999973664,0.20906249999934162,1.375,-0.009831917768257823,0.11766912154375808
419,56.645000000010526,-0.02472382411803753,0.2952022833943994,8.38749999997367,0.20968749999934175,1.375,-0.009837297051300731,0.117457256535583
420,56.63000000001052,-0.02537661145620195,0.29376849455045123,8.424999999973664,0.21062499999934162,1.375,-0.010097032880442402,0.11688677008092208
421,56.6200000000105,-0.027220069158048945,0.2934254402235516,8.449999999973727,0.21124999999934319,1.375,-0.01083052139451684,0.11675027310123424
422,56.6050000000105,-0.026959957880977548,0.29088450993803033,8.48749999997375,0.21218749999934375,1.375,-0.010727026405767193,0.1157392690637527
423,56.5950000000105,-0.025680578656130985,0.2901675998163718,8.512499999973755,0.21281249999934387,1.375,-0.010217977586458671,0.1154540195897163
424,56.5850000000105,-0.02326678645790288,0.28889623314341567,8.537499999973704,0.2134374999993426,1.375,-0.009257560186597034,0.11494815886350812
425,56.57000000001049,-0.019945737755849062,0.2869057052425618,8.574999999973784,0.2143749999993446,1.375,-0.007936156893645064,0.11415615297655005
426,56.56000000001048,-0.019077623947950338,0.28793281264726406,8.599999999973818,0.21499999999934544,1.375,-0.007590745384411539,0.11456482602791168
427,56.54500000001048,-0.018133741734555123,0.2838587700631096,8.637499999973784,0.21593749999934458,1.375,-0.00721518658451562,0.11294381598882405
428,56.53500000001047,-0.017718822399046985,0.28342581259258787,8.662499999973818,0.21656249999934546,1.375,-0.007050095426439309,0.1127715476848688
429,56.52000000001046,-0.01827291761576867,0.2836153050113717,8.69999999997384,0.21749999999934602,1.375,-0.007270562908151386,0.11284694432268852
430,56.510000000010464,-0.016540413033954867,0.28365809060888986,8.724999999973846,0.21812499999934615,1.375,-0.006581221237838828,0.11286396817103388
431,56.49500000001045,-0.018366930225594297,0.2837739104241898,8.762499999973869,0.21906249999934674,1.375,-0.007307969337068182,0.11291005141131635
432,56.48500000001045,-0.01869376314021802,0.28400658743321233,8.787499999973875,0.21968749999934686,1.375,-0.007438012021886925,0.11300263065164075
433,56.47000000001044,-0.01840359051666484,0.2880649692398665,8.824999999973898,0.22062499999934743,1.375,-0.007322556003415842,0.11461740946534885
434,56.46000000001043,-0.01879053743986033,0.29201313387978295,8.849999999973903,0.22124999999934758,1.375,-0.007476517292267748,0.11618833426180718
435,56.445000000010424,-0.020913935951798253,0.29770994624711694,8.887499999973954,0.22218749999934886,1.375,-0.008321390715589988,0.1184550238821278
436,56.435000000010426,-0.021875558418378467,0.30008997105688345,8.912499999973903,0.22281249999934757,1.375,-0.008704008137951144,0.11940200566501702
437,56.4200000000104,-0.025678313148861025,0.30174661900161587,8.949999999973954,0.22374999999934886,1.375,-0.010217076169757113,0.120061164938435
438,56.410000000010406,-0.028330117275875605,0.3013459221649966,8.974999999974017,0.22437499999935043,1.375,-0.011272195507071758,0.1199017327328619
439,56.3950000000104,-0.031033841350834906,0.2987966460297417,9.012499999974011,0.22531249999935027,1.375,-0.012347973135287595,0.11888740798728185
440,56.38500000001039,-0.029986432452879075,0.2988713121986865,9.037499999974017,0.22593749999935042,1.375,-0.011931222376417331,0.1189171167119551
441,56.37000000001039,-0.02798655252632129,0.2995899068128301,9.074999999974011,0.2268749999993503,1.375,-0.011135495436662512,0.1192030364242555
442,56.360000000010395,-0.02669599604404763,0.2988780710476971,9.099999999974017,0.22749999999935042,1.375,-0.01062199932792966,0.1189198059725292
443,56.35000000001038,-0.02608814920918848,0.29893021485956167,9.124999999974023,0.22812499999935057,1.375,-0.01038014475690317,0.11894055333605395
444,56.33500000001037,-0.02566669056928105,0.2988137851128671,9.162499999974102,0.22906249999935255,1.375,-0.010212451692278031,0.11889422741178053
445,56.325000000010355,-0.02463843994671237,0.29525296948130014,9.187499999974108,0.2296874999993527,1.375,-0.00980332376898022,0.1174774238887736
446,56.310000000010355,-0.02605468875482016,0.2987551438457567,9.224999999974102,0.23062499999935254,1.375,-0.01036683126512612,0.11887089479295605
447,56.30000000001035,-0.031886627001045414,0.3018480602040014,9.249999999974108,0.2312499999993527,1.375,-0.012687285764359691,0.1201015271104171
448,56.28500000001035,-0.02985336466569288,0.29108189737433093,9.28749999997413,0.23218749999935326,1.375,-0.011878276386174872,0.1158178070292314
449,56.275000000010344,-0.03009737251630096,0.2893046192549276,9.312499999974136,0.2328124999993534,1.375,-0.011975364025118635,0.11511065053435116
450,56.26000000001033,-0.02817374618473973,0.28618990739039935,9.349999999974216,0.2337499999993554,1.375,-0.011209977426794387,0.11387134606048452
451,56.25000000001032,-0.024618423281567284,0.28596022326464515,9.374999999974222,0.23437499999935554,1.375,-0.00979535939097508,0.11377995765057572
452,56.23500000001032,-0.023694184339078408,0.2842967529245383,9.412499999974216,0.23531249999935538,1.375,-0.009427616400237256,0.11311808383228883
453,56.22500000001031,-0.021504289671856254,0.2842856079931813,9.437499999974222,0.23593749999935554,1.375,-0.008556284997389788,0.1131136494049991
454,56.2100000000103,-0.017359520930771904,0.28355236810609735,9.474999999974301,0.23687499999935752,1.375,-0.006907133914598921,0.11282190252374523
455,56.2000000000103,-0.018401166558561447,0.2790080175485204,9.499999999974222,0.23749999999935553,1.375,-0.007321591541130838,0.11101376288779324
456,56.18500000001029,-0.01914459521289981,0.28550163245291466,9.537499999974301,0.23843749999935754,1.375,-0.007617392404066103,0.11359749016421715
457,56.17500000001029,-0.0183026168041754,0.2874885524783098,9.562499999974278,0.23906249999935697,1.375,-0.007282379839753258,0.1143880605231419
458,56.16000000001028,-0.018658244908905827,0.2845471361828065,9.599999999974301,0.23999999999935753,1.375,-0.007423879766678881,0.11321770816534092
459,56.15000000001027,-0.01839776245194414,0.28429505430764296,9.624999999974278,0.24062499999935696,1.375,-0.007320237090143445,0.11311740797410053
460,56.13500000001026,-0.017714561801663403,0.2845421598028503,9.662499999974358,0.24156249999935894,1.375,-0.007048400188604005,0.11321572812666908
461,56.12500000001026,-0.01719803605688713,0.28471403070354134,9.687499999974364,0.2421874999993591,1.375,-0.006842881124815589,0.11328411338521567
462,56.11500000001026,-0.018163034471207144,0.28586047235701345,9.71249999997434,0.24281249999935853,1.375,-0.007226841794102766,0.113740268025507
463,56.10000000001026,-0.0188046863396872,0.28613805532813047,9.749999999974364,0.2437499999993591,1.375,-0.007482146960634645,0.11385071478043553
464,56.09000000001024,-0.01897897206717344,0.28777391826011295,9.774999999974398,0.24437499999935994,1.375,-0.00755149304823415,0.11450160396005005
465,56.07500000001024,-0.018274904511758658,0.28597815831048984,9.812499999974392,0.2453124999993598,1.375,-0.0072713534689469285,0.11378709377857762
466,56.06500000001022,-0.020702527026908828,0.2938136207961826,9.837499999974455,0.24593749999936138,1.375,-0.008237273777065249,0.1169047252436004
467,56.05000000001022,-0.02978511920413092,0.30368209309662325,9.874999999974449,0.24687499999936122,1.375,-0.01185112237979694,0.12083126561205185
468,56.040000000010224,-0.02690357082876181,0.2960060892958685,9.899999999974455,0.24749999999936137,1.375,-0.010704590710550905,0.11777708074184612
469,56.02500000001022,-0.02929064643792456,0.2945078528091976,9.937499999974449,0.2484374999993612,1.375,-0.011654377917381777,0.11718095138491035
470,56.01500000001021,-0.029672585264113493,0.2916648096519578,9.962499999974483,0.24906249999936209,1.375,-0.011806346547748488,0.11604974045516454
471,56.0000000000102,-0.02525741958859808,0.28861013862881785,9.999999999974477,0.24999999999936193,1.375,-0.010049607943178624,0.11483432547303382
472,55.99000000001018,-0.02909059133815362,0.2864911397925998,10.024999999974568,0.2506249999993642,1.375,-0.011574778522333556,0.11399120262505864
473,55.975000000010176,-0.026636475066230486,0.2839133445322673,10.062499999974563,0.2515624999993641,1.375,-0.010598316683336505,0.11296553048015667
474,55.96500000001018,-0.02476715131920556,0.28305354893384943,10.087499999974568,0.2521874999993642,1.375,-0.009854536396891305,0.11262342868131454
475,55.95000000001018,-0.024155191021463053,0.27750529213465985,10.124999999974563,0.25312499999936405,1.375,-0.009611045130987034,0.11041584744347896
476,55.94000000001017,-0.02226912032695787,0.2837745620604622,10.149999999974568,0.2537499999993642,1.375,-0.008860601445858873,0.11291031068915094
477,55.92500000001016,-0.02039466257377555,0.28771510825065866,10.187499999974591,0.2546874999993648,1.375,-0.008114778403269138,0.1144782042007802
478,55.915000000010146,-0.021156060787008414,0.2850356281681032,10.212499999974625,0.2553124999993656,1.375,-0.008417729126512508,0.11341207295064275
479,55.900000000010145,-0.021495086937789933,0.28667672131946936,10.24999999997462,0.2562499999993655,1.375,-0.00855262334584825,0.11406504316842822
480,55.89000000001014,-0.02181631536681024,0.2875690891311459,10.274999999974625,0.25687499999936564,1.375,-0.008680436076698814,0.11442010503913927
481,55.880000000010135,-0.021592131054117898,0.28802577883420527,10.29999999997466,0.25749999999936646,1.375,-0.0085912359728772,0.11460181609839193
482,55.865000000010134,-0.02283810807566336,0.28832290288618995,10.337499999974625,0.2584374999993656,1.375,-0.009086994477771894,0.11472003800235407
483,55.855000000010115,-0.02311267035142417,0.2880851642296925,10.362499999974716,0.2590624999993679,1.375,-0.009196239336206623,0.11462544479649008
484,55.84000000001011,-0.02236664406492932,0.28818911472779757,10.399999999974739,0.25999999999936846,1.375,-0.008899404908276261,0.1146668053855158
485,55.83000000001011,-0.0207219791845296,0.2892143911897966,10.424999999974716,0.2606249999993679,1.375,-0.00824501354466312,0.11507474992792308
486,55.8150000000101,-0.022248340022335486,0.29758906246267586,10.462499999974739,0.2615624999993685,1.375,-0.008852333225359854,0.11840692575254415
487,55.8050000000101,-0.027168155699054952,0.30524428709865387,10.487499999974773,0.2621874999993693,1.375,-0.010809865685487108,0.12145284285578105
488,55.79000000001009,-0.029570731841022643,0.298730616206832,10.524999999974767,0.26312499999936917,1.375,-0.01176582035835914,0.11886113555551292
489,55.780000000010084,-0.031065512747438045,0.2970867992206518,10.549999999974801,0.26374999999937004,1.375,-0.012360574783597629,0.11820708155829045
490,55.76500000001008,-0.03097085344651138,0.29440777943966395,10.587499999974796,0.2646874999993699,1.375,-0.012322911044467371,0.11714113345632747
491,55.75500000001007,-0.02818135120881385,0.29298500588647963,10.61249999997483,0.26531249999937073,1.375,-0.011213003369728709,0.1165750298466032
492,55.74000000001006,-0.0284808354901276,0.29122325615535144,10.649999999974852,0.2662499999993713,1.375,-0.01133216437910223,0.11587405190110354
493,55.73000000001006,-0.028300862456554467,0.29019917964622804,10.674999999974858,0.2668749999993715,1.375,-0.01126055538431121,0.11546658480477535
494,55.71500000001004,-0.02731845438194123,0.29018699471393955,10.712499999974881,0.267812499999372,1.375,-0.010869667631290991,0.11546173657426295
495,55.705000000010045,-0.02672543927290755,0.287605638697304,10.737499999974887,0.26843749999937216,1.375,-0.010633714416463763,0.11443464764944407
496,55.690000000010045,-0.028905573355033045,0.2916066364436665,10.774999999974881,0.26937499999937203,1.375,-0.011501162205897229,0.1160265940710269
497,55.68000000001003,-0.02747095471865296,0.29305702635349523,10.799999999974915,0.26999999999937285,1.375,-0.010930345587318114,0.11660368587992652
498,55.665000000010025,-0.027761839032718744,0.2900808199937421,10.837499999974938,0.27093749999937344,1.375,-0.011046084778446777,0.1154194909953859
499,55.65500000001002,-0.02660921517953649,0.2886236439249997,10.862499999974943,0.2715624999993736,1.375,-0.010587470319047821,0.11483969905964694
500,55.64500000001002,-0.025163101607300776,0.28821479842483794,10.887499999974949,0.27218749999937375,1.375,-0.010012080010813836,0.11467702460386793
501,55.63000000001001,-0.0226884259736563,0.28710398330321135,10.924999999974943,0.27312499999937356,1.375,-0.009027437861704872,0.11423504531019768
502,55.62000000001,-0.0228147923294938,0.2879608834287571,10.949999999975006,0.27374999999937516,1.375,-0.00907771743713499,0.11457599503698936
503,55.605000000009994,-0.022790042366640288,0.28772793428720483,10.987499999975,0.27468749999937503,1.375,-0.009067869739811295,0.11448330751857172
504,55.59500000001,-0.023434819977751004,0.2878822756629483,11.012499999975006,0.2753124999993751,1.375,-0.009324418599819431,0.11454471800075465
505,55.58000000000997,-0.02319443371260262,0.2872956387533208,11.049999999975057,0.27624999999937644,1.375,-0.00922877194394502,0.11431130259083624
506,55.570000000009976,-0.02386359989844342,0.28988299538767354,11.074999999975063,0.2768749999993766,1.375,-0.009495024709511305,0.11534077908558335
507,55.55500000000997,-0.02918250197219922,0.3012206710982374,11.112499999975057,0.2778124999993764,1.375,-0.011611348601661228,0.11985189691685624
508,55.545000000009956,-0.02812372924441137,0.2968147878516622,11.13749999997512,0.278437499999378,1.375,-0.011190076318565409,0.11809885167341072
509,55.530000000009956,-0.029824190563612657,0.2968390064572098,11.174999999975086,0.27937499999937715,1.375,-0.011866668379784036,0.11810848795037995
510,55.52000000000996,-0.0310285663089404,0.295791171082369,11.199999999975091,0.2799999999993773,1.375,-0.012345874262806276,0.1176915675017488
511,55.505000000009936,-0.027039429859786933,0.29390206281144143,11.237499999975142,0.28093749999937856,1.375,-0.010758647301429213,0.11693991520336405
512,55.49500000000994,-0.029792189960506837,0.2922750881545278,11.262499999975148,0.2815624999993787,1.375,-0.011853935744368506,0.11629256255603143
513,55.48000000000993,-0.027429311571559364,0.2924657881592779,11.299999999975142,0.2824999999993786,1.375,-0.010913776305553492,0.11636843967704047
514,55.470000000009925,-0.02607970115716797,0.29422665473018766,11.324999999975176,0.2831249999993794,1.375,-0.010376783383806765,0.1170690662242544
515,55.45500000000992,-0.026736689942219408,0.2940756466045172,11.3624999999752,0.28406249999938,1.375,-0.010638190915548951,0.11700898200013565
516,55.445000000009905,-0.027860021200660647,0.29970470830714663,11.387499999975233,0.2846874999993808,1.375,-0.011085150221825357,0.11924871448749255
517,55.43000000000991,-0.02920768842294038,0.3004882725028429,11.424999999975256,0.2856249999993814,1.375,-0.011621369971997215,0.11956048477492975
518,55.4200000000099,-0.03129133328066107,0.2990146465270949,11.449999999975262,0.28624999999938155,1.375,-0.012450425918882858,0.11897414762915748
519,55.41000000000989,-0.031723318258552465,0.2979549170658789,11.474999999975296,0.2868749999993824,1.375,-0.012622307280315005,0.11855249467392588
520,55.39500000000989,-0.031255214498040834,0.2978245699651711,11.51249999997529,0.28781249999938224,1.375,-0.012436054711901678,0.11850063121043752
521,55.38500000000988,-0.030909436675163483,0.2970220560004853,11.537499999975296,0.2884374999993824,1.375,-0.01229847408759547,0.11818132104948748
522,55.370000000009874,-0.03185925894010054,0.29453384913856767,11.574999999975319,0.289374999999383,1.375,-0.012676396358904149,0.11719129499571407
523,55.36000000000987,-0.031777650945397605,0.2924161876544625,11.599999999975324,0.2899999999993831,1.375,-0.012643925569522176,0.11634870426323743
524,55.34500000000986,-0.03085351722507142,0.2898667755787085,11.637499999975347,0.2909374999993837,1.375,-0.012276224445352635,0.11533432542865135
525,55.33500000000986,-0.029483815463361325,0.2878331911133996,11.662499999975353,0.29156249999938383,1.375,-0.011731237430508041,0.11452518787902938
526,55.32000000000985,-0.0263665480748136,0.2857913336657249,11.699999999975375,0.29249999999938436,1.375,-0.010490916145941704,0.1137127586143133
527,55.31000000000984,-0.024725645848909586,0.28682815809660284,11.724999999975381,0.2931249999993845,1.375,-0.009838021894983907,0.11412529794754495
528,55.29500000000984,-0.02312474963946426,0.2823987735181727,11.762499999975404,0.2940624999993851,1.375,-0.009201045532208154,0.11236290182126456
529,55.28500000000983,-0.02177208993319517,0.28197141321470637,11.78749999997541,0.29468749999938526,1.375,-0.008662839335773262,0.11219286055931976
530,55.27000000000982,-0.02071016772038001,0.28122215262539424,11.824999999975432,0.2956249999993858,1.375,-0.008240313912401721,0.11189473924318732
531,55.26000000000983,-0.019639140853818758,0.280366897217645,11.849999999975438,0.29624999999938595,1.375,-0.007814165862408103,0.1115544439288139
532,55.24500000000981,-0.01904527682408765,0.2807038953298299,11.88749999997549,0.2971874999993872,1.375,-0.007577874872767658,0.11168853121723107
533,55.23500000000981,-0.018874350727081258,0.2812776023772761,11.912499999975495,0.29781249999938736,1.375,-0.0075098655396627296,0.11191680199845036
534,55.2200000000098,-0.01835009822925205,0.28270796268414516,11.949999999975518,0.29874999999938795,1.375,-0.007301272098518248,0.112485924281552
535,55.210000000009785,-0.01677713185964732,0.28280496020497997,11.974999999975523,0.2993749999993881,1.375,-0.0066754086659184825,0.11252451836882328
536,55.195000000009784,-0.02143113617525657,0.28495361927821167,12.012499999975574,0.30031249999938936,1.375,-0.00852717814591905,0.11337944265013347
537,55.185000000009786,-0.021404017613652952,0.28475054499595204,12.037499999975523,0.30093749999938807,1.375,-0.008516388013097153,0.11329864196054233
538,55.17500000000978,-0.020379534861823558,0.28798099297810736,12.062499999975557,0.30156249999938894,1.375,-0.008108759277932066,0.11458399637244547
539,55.16000000000979,-0.020912458603117245,0.28690640042068877,12.09999999997558,0.3024999999993895,1.375,-0.008320802897226856,0.11415642957913814
540,55.150000000009754,-0.022676152672824187,0.29182446256619016,12.124999999975586,0.30312499999938963,1.375,-0.00902255447046616,0.11611326433136235
541,55.135000000009754,-0.02576938892155148,0.2962334854063718,12.16249999997558,0.3040624999993895,1.375,-0.010253314068306109,0.11786755877941227
542,55.12500000000975,-0.0276635953113435,0.29721342519463784,12.187499999975586,0.30468749999938965,1.375,-0.011006994843735244,0.1182574644324997
543,55.11000000000975,-0.033230361405846016,0.29611957383673043,12.224999999975637,0.3056249999993909,1.375,-0.013221940696176344,0.11782223480595284
544,55.10000000000975,-0.035513801820133716,0.29293890984371834,12.249999999975586,0.3062499999993896,1.375,-0.014130492769150575,0.11655668881394715
545,55.08500000000973,-0.03467341482296156,0.2894508076889311,12.287499999975694,0.3071874999993923,1.375,-0.013796113407375318,0.11516881706408745
546,55.075000000009716,-0.030961090239074774,0.28460429660041503,12.3124999999757,0.3078124999993925,1.375,-0.012319026387657457,0.1132404515728699
547,55.060000000009715,-0.028088952629438155,0.28728655420481003,12.349999999975722,0.30874999999939307,1.375,-0.011176239143122936,0.11430768796383313
548,55.05000000000971,-0.03079486080996856,0.29011607528658606,12.374999999975728,0.3093749999993932,1.375,-0.012252885799333459,0.11543351863070155
549,55.035000000009695,-0.022513696452620118,0.2797874176241792,12.41249999997575,0.31031249999939375,1.375,-0.008957915194262402,0.11132387632451148
550,55.0250000000097,-0.02167985131833974,0.27991862219690794,12.437499999975756,0.3109374999993939,1.375,-0.008626138757027784,0.11137608096527657
551,55.01000000000969,-0.018817905694150514,0.27892288665498693,12.474999999975779,0.3118749999993945,1.375,-0.007487406774652945,0.11097989038150403
552,55.00000000000969,-0.015294290274758057,0.2804360063321912,12.499999999975785,0.3124999999993946,1.375,-0.006085404745775117,0.11158194157179573
553,54.98500000000968,-0.020873055210722,0.2822642696664232,12.537499999975807,0.3134374999993952,1.375,-0.008305124785541124,0.11230938443908746
554,54.97500000000967,-0.02265580680009099,0.283675578733308,12.562499999975785,0.3140624999993946,1.375,-0.009014459104923643,0.11287092647465027
555,54.960000000009664,-0.02447765004097316,0.2857280863343247,12.599999999975864,0.3149999999993966,1.375,-0.009739347498236031,0.11368759330073905
556,54.95000000000966,-0.02581516942993385,0.2827112972436336,12.624999999975842,0.315624999999396,1.375,-0.010271529553821896,0.11248725106061604
557,54.940000000009654,-0.026046868169088647,0.29183888023613974,12.649999999975876,0.3162499999993969,1.375,-0.01036371955293351,0.1161190009399632
558,54.92500000000965,-0.027190721198480008,0.3003079141382387,12.68749999997587,0.31718749999939677,1.375,-0.010818844212429195,0.11948872246179293
559,54.91500000000964,-0.03008289025593712,0.29955627407426905,12.712499999975904,0.3178124999993976,1.375,-0.011969601716808512,0.11918965438277625
560,54.90000000000963,-0.03183943626362927,0.29952082421521303,12.749999999975927,0.3187499999993982,1.375,-0.012668509166539865,0.11917554933202455
561,54.89000000000964,-0.03221089510634525,0.2978506507725644,12.774999999975904,0.3193749999993976,1.375,-0.01281630794397347,0.1185110084339787
562,54.875000000009614,-0.03128775807506664,0.2964778045474236,12.812499999975955,0.32031249999939887,1.375,-0.01244900338977555,0.1179647702768882
563,54.865000000009616,-0.03222137131717484,0.2963273175617723,12.837499999975961,0.320937499999399,1.375,-0.012820476295819477,0.11790489340779467
564,54.850000000009615,-0.032524005004990794,0.2942479699694041,12.874999999975955,0.3218749999993989,1.375,-0.012940890414224571,0.1170775472884656
565,54.8400000000096,-0.03293119528261168,0.29168226876001263,12.899999999976018,0.32249999999940043,1.375,-0.013102906277880386,0.11605668721353685
566,54.8250000000096,-0.030297377852375414,0.28737880100234175,12.937499999975984,0.3234374999993996,1.375,-0.012054943619821148,0.11434439179836205
567,54.815000000009604,-0.029188044286720036,0.28832634171382404,12.962499999976018,0.32406249999940046,1.375,-0.01161355381854162,0.11472140626839508
568,54.800000000009575,-0.03282543393858728,0.29298334861998615,12.999999999976069,0.3249999999994017,1.375,-0.01306082517615657,0.11657437044121707
569,54.79000000000958,-0.02728281986622259,0.28494287930499324,13.024999999976046,0.32562499999940114,1.375,-0.01085548910798772,0.1133751693505675
570,54.77500000000958,-0.026657744164518986,0.28485015866542457,13.062499999976069,0.32656249999940173,1.375,-0.010606779388655809,0.11333827698028252
571,54.76500000000957,-0.026394751147489508,0.28411167535005627,13.087499999976075,0.3271874999994019,1.375,-0.01050213779200858,0.11304444380520312
572,54.75000000000958,-0.02376768487415739,0.2852113343344061,13.124999999976097,0.3281249999994024,1.375,-0.009456861333931551,0.11348198421288985
573,54.74000000000954,-0.02529728396679915,0.28491762715924523,13.149999999976131,0.3287499999994033,1.375,-0.010065469475288587,0.11336512184101882
574,54.72500000000954,-0.02520118318887141,0.2855781355034444,13.187499999976154,0.32968749999940383,1.375,-0.010027232190683149,0.11362792976085068
575,54.71500000000954,-0.02384172959757441,0.28625724853133244,13.21249999997616,0.330312499999404,1.375,-0.00948632279328578,0.11389814024911687
576,54.705000000009534,-0.022620938916994984,0.2839607315728871,13.237499999976166,0.33093749999940414,1.375,-0.009000585615048944,0.11298438518453953
577,54.690000000009526,-0.026253419901265843,0.29125327164074294,13.274999999976188,0.33187499999940473,1.375,-0.010445903875883995,0.11588599468327695
578,54.68000000000953,-0.02614822037536393,0.2949363424848033,13.299999999976194,0.3324999999994048,1.375,-0.01040404631448846,0.11735144200975155
579,54.665000000009506,-0.028407271153081858,0.2965721305629329,13.337499999976245,0.33343749999940614,1.375,-0.011302894059411959,0.11800230140596435
580,54.65500000000951,-0.029186190102573582,0.29691257714262026,13.362499999976222,0.33406249999940557,1.375,-0.011612816062110844,0.11813776079600427
581,54.6400000000095,-0.02996456425538997,0.2977343474845699,13.399999999976245,0.3349999999994061,1.375,-0.011922521297100079,0.11846473282602328
582,54.630000000009495,-0.030293012149167787,0.29572891772517357,13.424999999976222,0.33562499999940554,1.375,-0.012053206561707231,0.1176667976779445
583,54.61500000000949,-0.030986309160552505,0.29620677764309916,13.462499999976274,0.33656249999940685,1.375,-0.012329060677689024,0.11785693209805286
584,54.60500000000948,-0.030328837537462117,0.2961799109061222,13.48749999997628,0.337187499999407,1.375,-0.012067461030795307,0.11784624216306627
