,time,Fx,Fy,distance,x/d,y/d,CFr,CFv
513,53.24499999999798,-0.08620570403382682,1.165188877975188,16.887500000005048,0.42218750000012617,0.875,-0.034300159799251204,0.4636139239136262
514,53.23499999999798,-0.08327222593325759,1.1655561587434864,16.912500000005053,0.4228125000001263,0.875,-0.03313296594885766,0.4637600602880693
515,53.224999999997976,-0.08205227882695271,1.167706955314545,16.93750000000506,0.4234375000001265,0.875,-0.03264756441815997,0.464615835052742
516,53.20499999999799,-0.08444856374431986,1.172033550371919,16.987500000005042,0.42468750000012606,0.875,-0.03360101589229881,0.4663373325280871
517,53.19499999999799,-0.08452419137069102,1.1708275639973749,17.01250000000502,0.4253125000001255,0.875,-0.033631107168727,0.4658574857960616
518,53.18499999999798,-0.0830153463107108,1.174824913074482,17.037500000005025,0.42593750000012565,0.875,-0.033030756794587904,0.4674479804582751
519,53.164999999997995,-0.05694071506953473,1.2073895384192486,17.087500000005008,0.4271875000001252,0.875,-0.02265599066625907,0.4804050331921632
520,53.154999999998,-0.05898343601878836,1.241515021702804,17.112500000004985,0.4278125000001246,0.875,-0.023468763507336784,0.4939831315671074
521,53.144999999998,-0.07549889971490863,1.2794351051014625,17.13750000000499,0.42843750000012476,0.875,-0.030040057719067488,0.509071053355491
522,53.124999999997996,-0.10827652863549334,1.2988488913489618,17.187500000005002,0.42968750000012507,0.875,-0.0430818618829248,0.5167955534690384
523,53.114999999998005,-0.12478837821116565,1.291361687803636,17.21250000000498,0.4303125000001245,0.875,-0.04965171808181995,0.5138164898336041
524,53.10499999999801,-0.13563136437296525,1.2916376141939825,17.237500000004985,0.43093750000012465,0.875,-0.05396600519563851,0.5139262774559868
525,53.09499999999801,-0.13230838616709242,1.2820274771726663,17.26250000000499,0.43156250000012475,0.875,-0.05264383417751027,0.5101025254291547
526,53.074999999998006,-0.12102906036754853,1.2661372664927888,17.312500000004945,0.4328125000001236,0.875,-0.04815593303815688,0.5037800114879694
527,53.06499999999802,-0.1148303784037976,1.260728385657934,17.33750000000495,0.43343750000012377,0.875,-0.04568955585019304,0.501627886184314
528,53.054999999998024,-0.10816494060277038,1.2661090368973864,17.36250000000493,0.4340625000001232,0.875,-0.0430374624154304,0.5037687792888449
529,53.034999999998035,-0.10463288115836468,1.2410164112563753,17.41250000000494,0.4353125000001235,0.875,-0.04163210061575145,0.4937847407740415
530,53.02499999999802,-0.10734893455820058,1.2516401025486692,17.437500000004945,0.43593750000012366,0.875,-0.042712783926465034,0.4980117732316687
531,53.014999999998025,-0.10727228121073401,1.2536346598954915,17.462500000004923,0.4365625000001231,0.875,-0.04268228452858041,0.4988053823842363
532,52.994999999998036,-0.13619551750657588,1.2444056444644647,17.512500000004906,0.4378125000001226,0.875,-0.0541904745953258,0.4951332738199381
533,52.98499999999804,-0.14236122768587994,1.2443413109165378,17.53750000000491,0.43843750000012277,0.875,-0.05664373272709645,0.4951076763145401
534,52.97499999999803,-0.1385753940070423,1.2383480668316909,17.562500000004917,0.4390625000001229,0.875,-0.05513739736781948,0.4927230402613909
535,52.95499999999804,-0.11502785529818213,1.2109377100881056,17.6125000000049,0.4403125000001225,0.875,-0.045768129409912366,0.4818168058422563
536,52.94499999999803,-0.12760077368261094,1.2165060097722895,17.637500000004934,0.44093750000012333,0.875,-0.0507707346848444,0.4840323618906435
537,52.934999999998034,-0.12010580420241447,1.2088454032270182,17.66250000000491,0.44156250000012276,0.875,-0.04778858108210401,0.4809843033937384
538,52.914999999998045,-0.11217365390391884,1.1970187656884064,17.712500000004894,0.44281250000012234,0.875,-0.044632478758720416,0.4762786338326728
539,52.90499999999805,-0.10248095759226708,1.1862539501188358,17.73750000000487,0.4434375000001218,0.875,-0.04077587743400052,0.4719954498092485
540,52.894999999998035,-0.0969780025107628,1.1775317252068296,17.762500000004906,0.44406250000012265,0.875,-0.038586321176915336,0.4685249867854858
541,52.884999999998044,-0.0900506314124859,1.1763192172778063,17.787500000004883,0.4446875000001221,0.875,-0.035830007794608584,0.4680425452093803
542,52.86499999999806,-0.07389915075556854,1.2086719598128124,17.837500000004837,0.44593750000012095,0.875,-0.029403537832604763,0.4809152924519444
543,52.854999999998064,-0.07235893096769204,1.244536209380246,17.862500000004843,0.4465625000001211,0.875,-0.028790703850883524,0.4951852239492904
544,52.84499999999807,-0.0734657122150097,1.2478720427782737,17.88750000000482,0.44718750000012053,0.875,-0.029231078116963568,0.4965125098858583
545,52.82499999999806,-0.08660249879778616,1.2894981094702342,17.93750000000483,0.4484375000001208,0.875,-0.034458039419443975,0.5130749955746045
546,52.81499999999807,-0.10058524755793304,1.3005155849802095,17.96250000000478,0.4490625000001195,0.875,-0.0400215983774176,0.5174587097941206
547,52.804999999998074,-0.11565244613942754,1.3069936471832937,17.987500000004786,0.44968750000011964,0.875,-0.0460166462093977,0.5200362488473146
548,52.78499999999807,-0.1486706805735475,1.2968570827407733,18.037500000004854,0.45093750000012134,0.875,-0.05915418426529075,0.5160030380048231
549,52.77499999999807,-0.1615797146855601,1.2833332002505027,18.06250000000483,0.45156250000012077,0.875,-0.0642905257389625,0.5106220561345217
550,52.764999999998075,-0.1612879279696503,1.269328169777976,18.08750000000478,0.45218750000011954,0.875,-0.06417442749354853,0.5050496315648836
551,52.74499999999807,-0.15164961311995684,1.2441078852038392,18.13750000000482,0.4534375000001205,0.875,-0.060339463865036684,0.4950147991744882
552,52.734999999998074,-0.14542186560016024,1.2328013279901584,18.162500000004854,0.4540625000001214,0.875,-0.05786152185977689,0.4905160629997167
553,52.724999999998076,-0.14010839297876002,1.2208873155400826,18.187500000004775,0.45468750000011937,0.875,-0.05574735827807865,0.4857756280659968
554,52.7049999999981,-0.12822593187514925,1.2006584070624944,18.237500000004758,0.45593750000011896,0.875,-0.05101947722623657,0.4777268011220925
555,52.6949999999981,-0.12215940437162215,1.1935654223005803,18.262500000004763,0.4565625000001191,0.875,-0.04860568262726338,0.4749045921567572
556,52.68499999999809,-0.11749030522616627,1.196743067315422,18.28750000000477,0.4571875000001192,0.875,-0.04674790710529977,0.4761689369355157
557,52.6649999999981,-0.11041562877783673,1.2086264939201392,18.33750000000478,0.4584375000001195,0.875,-0.04393298278648111,0.4808972021480419
558,52.654999999998104,-0.1065193839217921,1.2155892460825586,18.3625000000047,0.4590625000001175,0.875,-0.04238271621564143,0.4836675932084739
559,52.6449999999981,-0.10634105487994568,1.2344464728220619,18.387500000004763,0.4596875000001191,0.875,-0.042311761344374685,0.4911706453299655
560,52.6349999999981,-0.10573823851071136,1.248676438793833,18.41250000000474,0.46031250000011853,0.875,-0.04207190833202381,0.4968325688910576
561,52.614999999998105,-0.1164205349342476,1.260902204587772,18.46250000000478,0.4615625000001195,0.875,-0.04632225903047048,0.5016970465390306
562,52.604999999998114,-0.12932521228338673,1.2779720155492398,18.4875000000047,0.46218750000011755,0.875,-0.05145686700327425,0.5084889085194351
563,52.59499999999811,-0.14251051814644713,1.273049217650728,18.512500000004735,0.46281250000011837,0.875,-0.05670313351398577,0.5065301894709587
564,52.57499999999811,-0.13476875317390655,1.2743494392851733,18.562500000004718,0.46406250000011795,0.875,-0.053622783104896966,0.5070475312215512
565,52.56499999999812,-0.1270127502590215,1.2884248395512343,18.587500000004724,0.4646875000001181,0.875,-0.050536767598549207,0.5126479550424027
566,52.55499999999813,-0.12502005973336489,1.3079243063660038,18.6125000000047,0.46531250000011753,0.875,-0.04974390123052262,0.52040654637047
567,52.53499999999812,-0.12436086587159573,1.282877915028341,18.662500000004684,0.4665625000001171,0.875,-0.04948161632663162,0.5104409039004624
568,52.52499999999812,-0.12463333115474715,1.2822378801746168,18.687500000004718,0.46718750000011794,0.875,-0.04959002681821782,0.5101862421236592
569,52.51499999999813,-0.12411637115576588,1.2782482890809892,18.712500000004695,0.46781250000011737,0.875,-0.0493843349701712,0.5085988342649934
570,52.49499999999813,-0.15673289420912834,1.2506559776989212,18.762500000004678,0.46906250000011696,0.875,-0.062362037146204675,0.4976202023955264
571,52.48499999999813,-0.16064880516081848,1.241388893863036,18.787500000004684,0.4696875000001171,0.875,-0.06392012860787763,0.4939329468942061
572,52.47499999999813,-0.15046050559299304,1.2259257190542006,18.81250000000466,0.47031250000011654,0.875,-0.05986633301307653,0.4877803451274054
573,52.454999999998144,-0.124597304901992,1.1907115913243518,18.862500000004644,0.4715625000001161,0.875,-0.04957569242770017,0.4737690888902184
574,52.44499999999814,-0.14083869582149686,1.1963856205521324,18.88750000000462,0.47218750000011556,0.875,-0.056037936546517716,0.4760267133873413
575,52.43499999999814,-0.13293759240588368,1.1942234527695268,18.912500000004655,0.4728125000001164,0.875,-0.052894187385329985,0.4751664141613521
576,52.42499999999814,-0.12705438205387273,1.2178242220104938,18.937500000004633,0.4734375000001158,0.875,-0.050553332363400115,0.4845568618750297
577,52.40499999999815,-0.12368451000403828,1.2346375346804785,18.987500000004644,0.4746875000001161,0.875,-0.04921250287760418,0.4912466664279738
578,52.39499999999815,-0.1285066211359875,1.245919673387606,19.01250000000462,0.47531250000011555,0.875,-0.051131159934574615,0.4957356867876931
579,52.38499999999815,-0.13780130174624428,1.2570826943102689,19.037500000004627,0.4759375000001157,0.875,-0.05482939584353151,0.5001773116868933
580,52.36499999999816,-0.14362274025778551,1.2623154036662099,19.08750000000458,0.47718750000011456,0.875,-0.0571456726310748,0.5022593405862963
581,52.35499999999816,-0.1426362918486025,1.2767284821231717,19.112500000004616,0.4778125000001154,0.875,-0.05675317728000826,0.5079941222902883
582,52.34499999999816,-0.14598394942031812,1.258150907590691,19.137500000004593,0.4784375000001148,0.875,-0.058085167905802135,0.5006023402465323
583,52.32499999999816,-0.1590150115511289,1.2556046750225596,19.187500000004604,0.4796875000001151,0.875,-0.0632700627854425,0.499589226497833
584,52.31499999999817,-0.17006894405976425,1.2468890625681608,19.21250000000458,0.48031250000011455,0.875,-0.06766828278382628,0.4961213944873559
585,52.30499999999817,-0.18013810814456535,1.2342382466859887,19.237500000004587,0.4809375000001147,0.875,-0.07167467587607497,0.491087794782873
586,52.28499999999817,-0.18183252052758195,1.2091289579727076,19.28750000000457,0.48218750000011423,0.875,-0.07234886114205799,0.4810971262422725
587,52.27499999999817,-0.16720115251829096,1.197655161417353,19.312500000004576,0.4828125000001144,0.875,-0.06652722478486978,0.4765318476477339
588,52.26499999999818,-0.149912089781914,1.1912498223209214,19.337500000004553,0.4834375000001138,0.875,-0.05964812529506908,0.4739832441992917
589,52.24499999999818,-0.1253432695726112,1.1878352944084523,19.387500000004565,0.4846875000001141,0.875,-0.049872502339452576,0.4726246467103049
590,52.23499999999818,-0.11840777089550335,1.1871540477322748,19.412500000004542,0.48531250000011356,0.875,-0.04711295509628005,0.4723535872703585
591,52.224999999998175,-0.11330966387604045,1.1861205123433909,19.437500000004547,0.4859375000001137,0.875,-0.04508448276488252,0.4719423566053553
592,52.21499999999818,-0.10982173610855167,1.1870664175900139,19.462500000004553,0.4865625000001138,0.875,-0.04369668040152423,0.4723187203445968
593,52.19499999999819,-0.11014831451553894,1.204358705108301,19.512500000004536,0.4878125000001134,0.875,-0.04382662182097197,0.47919910293435103
594,52.18499999999819,-0.11764578008067444,1.2133524214133649,19.537500000004513,0.4884375000001128,0.875,-0.046809768584353435,0.4827775889511438
595,52.17499999999818,-0.12111962781949526,1.2209957693364284,19.562500000004547,0.4890625000001137,0.875,-0.04819196868230828,0.4858187804604606
596,52.15499999999821,-0.1122261072233508,1.2063025409258552,19.612500000004474,0.49031250000011184,0.875,-0.04465334927139336,0.479972530631658
597,52.144999999998205,-0.10090340758390563,1.22552134537326,19.63750000000448,0.490937500000112,0.875,-0.040148190229487055,0.4876194499519606
598,52.13499999999821,-0.08908794306818724,1.2541154985912946,19.662500000004485,0.49156250000011215,0.875,-0.03544696627297838,0.4989967020224036
599,52.114999999998204,-0.0957613321244838,1.3018118884529626,19.712500000004496,0.4928125000001124,0.875,-0.03810222341169077,0.5179744925577102
600,52.104999999998206,-0.11031769649784187,1.3237374409364844,19.737500000004474,0.49343750000011183,0.875,-0.04389401677035752,0.5266983927021434
601,52.09499999999821,-0.120955690269947,1.3232151250758415,19.76250000000448,0.494062500000112,0.875,-0.04812674000388584,0.5264905698244519
602,52.074999999998205,-0.12854448209763744,1.325860390449103,19.81250000000449,0.4953125000001123,0.875,-0.05114622433256662,0.5275430874743129
603,52.06499999999821,-0.12839268425142156,1.3322851812796552,19.837500000004496,0.4959375000001124,0.875,-0.05108582588862672,0.5300994305218475
604,52.054999999998216,-0.1314219714653603,1.3465813740624468,19.862500000004445,0.49656250000011115,0.875,-0.05229114097398528,0.5357877048937874
605,52.034999999998206,-0.1381753426860383,1.3059930976715852,19.912500000004457,0.4978125000001114,0.875,-0.0549782220047489,0.5196381428458231
606,52.024999999998215,-0.1422367677152782,1.2994003126499905,19.937500000004434,0.49843750000011083,0.875,-0.0565942116782506,0.5170149570335006
607,52.01499999999822,-0.1476375706864406,1.2869831825889415,19.962500000004496,0.49906250000011243,0.875,-0.05874312290206533,0.5120743379629233
608,51.99499999999823,-0.19931213521462407,1.2523550577173024,20.012500000004422,0.5003125000001105,0.875,-0.07930377884401911,0.4982962448546114
609,51.984999999998216,-0.2072992897637438,1.2386562297970083,20.037500000004457,0.5009375000001114,0.875,-0.08248176666334743,0.4928456544094113
610,51.974999999998225,-0.19473258618021524,1.2219326207270838,20.062500000004434,0.5015625000001108,0.875,-0.0774816341791244,0.4861915417848739
611,51.96499999999825,-0.16407088722064345,1.2040501520719076,20.087500000004354,0.5021875000001088,0.875,-0.06528173179659573,0.4790763335819809
612,51.944999999998245,-0.14817269383464324,1.1880302642445562,20.137500000004394,0.5034375000001099,0.875,-0.05895604163756369,0.4727022227432292
613,51.93499999999825,-0.13266570259619995,1.1780853483975682,20.16250000000437,0.5040625000001093,0.875,-0.052786005867361284,0.4687452664540266
614,51.92499999999824,-0.12227012469410875,1.176673949370706,20.187500000004405,0.5046875000001101,0.875,-0.04864973684382457,0.4681836886245261
615,51.904999999998246,-0.10628466078298264,1.151055546121822,20.237500000004417,0.5059375000001104,0.875,-0.042289322846142514,0.4579904498465727
616,51.89499999999825,-0.10685629625338536,1.1490967827573457,20.262500000004366,0.5065625000001092,0.875,-0.04251676937304564,0.4572110826670634
617,51.88499999999824,-0.10962090669385798,1.149505981894405,20.2875000000044,0.50718750000011,0.875,-0.043616772916357335,0.4573738978304932
618,51.864999999998254,-0.10174323651598513,1.15617748280482,20.337500000004354,0.5084375000001089,0.875,-0.04048234754421715,0.4600284036998298
619,51.854999999998256,-0.08698202070752738,1.1834162063000733,20.36250000000436,0.509062500000109,0.875,-0.034609046389311456,0.4708663474192871
620,51.84499999999826,-0.07264103718154309,1.1935658820719455,20.387500000004366,0.5096875000001091,0.875,-0.028902950346911864,0.4749047750939709
621,51.824999999998255,-0.08127855942305437,1.278343301636343,20.437500000004377,0.5109375000001094,0.875,-0.03233971124891863,0.5086366385595944
622,51.81499999999826,-0.09607240047306596,1.2968890364819534,20.462500000004354,0.5115625000001088,0.875,-0.03822599357498148,0.5160157519944705
623,51.804999999998245,-0.109734086919738,1.307906438970486,20.48750000000436,0.512187500000109,0.875,-0.04366180589738,0.520399437159678
624,51.784999999998284,-0.1277916815847871,1.326682852859136,20.537500000004314,0.5134375000001079,0.875,-0.050846694525611004,0.5278703348694729
625,51.77499999999827,-0.1320110563671099,1.3301065900432032,20.56250000000432,0.514062500000108,0.875,-0.05252553040902092,0.5292325966112025
626,51.764999999998274,-0.1319814272862261,1.326732163410222,20.587500000004297,0.5146875000001074,0.875,-0.0525137413723161,0.5278899549143528
627,51.75499999999828,-0.13177931089821932,1.3241879144830664,20.612500000004303,0.5153125000001075,0.875,-0.0524333218167382,0.52687763043132
628,51.73499999999828,-0.15085090471727866,1.318654829035274,20.662500000004286,0.5165625000001072,0.875,-0.060021667889098525,0.5246760856824051
629,51.72499999999828,-0.17250835801936168,1.305427389842131,20.68750000000429,0.5171875000001073,0.875,-0.06863889475861952,0.5194130548523146
630,51.71499999999829,-0.19591990135963253,1.2818770766746779,20.71250000000427,0.5178125000001067,0.875,-0.07795405187865516,0.5100426829724088
631,51.694999999998295,-0.2221912222706829,1.2264955080826747,20.762500000004223,0.5190625000001056,0.875,-0.08840707834002301,0.4880070569784084
632,51.68499999999829,-0.20602545690229812,1.2028657557382445,20.787500000004286,0.5196875000001071,0.875,-0.0819749246719175,0.47860507725427504
633,51.67499999999829,-0.17812908314596967,1.1908358122893425,20.812500000004263,0.5203125000001065,0.875,-0.07087531022777074,0.4738185148417532
634,51.654999999998296,-0.12675675757374588,1.1518804137486724,20.862500000004275,0.5215625000001068,0.875,-0.05043491134540675,0.458318654247097
635,51.64499999999829,-0.11835421167951407,1.1551689963900569,20.88750000000428,0.522187500000107,0.875,-0.04709164456134799,0.4596271397049534
636,51.63499999999829,-0.11814673216168033,1.1592350974995784,20.912500000004286,0.5228125000001071,0.875,-0.04700909108421408,0.4612449899316829
637,51.61499999999829,-0.13246101708075145,1.169168596687855,20.96250000000427,0.5240625000001067,0.875,-0.052704564088453934,0.4651974036767168
638,51.60499999999831,-0.1400118840741292,1.1891148646096577,20.987500000004218,0.5246875000001054,0.875,-0.055708958605017705,0.4731337715166922
639,51.59499999999832,-0.14393729530819688,1.1913100951198965,21.012500000004223,0.5253125000001055,0.875,-0.05727083010894352,0.4740072259840189
640,51.57499999999831,-0.13849495918610286,1.1805830204001604,21.062500000004206,0.5265625000001052,0.875,-0.05510539336944642,0.4697390585676136
641,51.56499999999832,-0.1277037543433125,1.182300984293032,21.087500000004184,0.5271875000001046,0.875,-0.050811709387828204,0.4704226146816234
642,51.55499999999832,-0.11685880506796407,1.1916819284631741,21.11250000000419,0.5278125000001047,0.875,-0.04649664117594678,0.4741551737704914
643,51.53499999999832,-0.1123460384472412,1.1980089082454435,21.1625000000042,0.529062500000105,0.875,-0.0447010683891764,0.476672599038468
644,51.52499999999832,-0.1156597076169102,1.2132879159872265,21.187500000004206,0.5296875000001051,0.875,-0.0460195354594865,0.4827519230575784
645,51.514999999998324,-0.11310937307288853,1.226999726763165,21.212500000004184,0.5303125000001045,0.875,-0.04500478958643883,0.4882076792169066
646,51.50499999999833,-0.11865372574764405,1.2419074895100257,21.23750000000416,0.530937500000104,0.875,-0.04721081742251911,0.4941392895459169
647,51.48499999999833,-0.14255428360211764,1.246516501708854,21.287500000004144,0.5321875000001036,0.875,-0.056720547235502364,0.4959731572314529
648,51.47499999999833,-0.13747625291179816,1.247222125103152,21.312500000004206,0.5328125000001052,0.875,-0.05470006302166062,0.4962539158593623
649,51.46499999999834,-0.12864895807851312,1.2443057057596112,21.337500000004155,0.5334375000001039,0.875,-0.051187794004543465,0.495093509472729
650,51.44499999999834,-0.15575464354211088,1.2556802839857961,21.387500000004167,0.5346875000001041,0.875,-0.06197280357310776,0.4996193103484359
651,51.43499999999834,-0.1512036554675865,1.2651238622944994,21.412500000004144,0.5353125000001036,0.875,-0.0601620229530757,0.5033767907691997
652,51.42499999999834,-0.14739573549873272,1.2862898492700332,21.43750000000415,0.5359375000001038,0.875,-0.05864689973822216,0.5117984694006369
653,51.40499999999834,-0.1371824392863484,1.2938183109572903,21.48750000000416,0.5371875000001041,0.875,-0.05458315829456542,0.5147939491291492
654,51.39499999999835,-0.13888553187309746,1.3016077545050713,21.512500000004138,0.5378125000001035,0.875,-0.055260797303876105,0.5178932702405608
655,51.38499999999835,-0.1464517428036416,1.30762536833246,21.537500000004115,0.5384375000001029,0.875,-0.05827129697905618,0.5202876027061784
656,51.36499999999835,-0.18118835067106245,1.2989533804094489,21.587500000004127,0.5396875000001031,0.875,-0.0720925540999183,0.5168371283452273
657,51.35499999999836,-0.20026019567322728,1.289327011091067,21.612500000004104,0.5403125000001026,0.875,-0.07968100011486079,0.5130069176926058
658,51.34499999999836,-0.21551474880574528,1.2473000592693106,21.63750000000411,0.5409375000001028,0.875,-0.08575059395410628,0.496284924878812
659,51.32499999999836,-0.21798858335913016,1.2037801300248776,21.687500000004093,0.5421875000001023,0.875,-0.08673490144801313,0.4789688952231594
660,51.314999999998356,-0.1958446131719407,1.1818767080633448,21.7125000000041,0.5428125000001025,0.875,-0.0779240956605862,0.4702538005336456
661,51.30499999999837,-0.17063392342040404,1.1661032631432824,21.737500000004076,0.5434375000001019,0.875,-0.06789308092880307,0.4639777462121064
662,51.29499999999837,-0.14853092628399944,1.155682541193092,21.76250000000408,0.544062500000102,0.875,-0.059098577800291076,0.4598314726897089
663,51.27499999999837,-0.12379225942350235,1.1509232320320295,21.812500000004064,0.5453125000001016,0.875,-0.04925537500941165,0.4579378037429948
664,51.264999999998366,-0.12365738156384452,1.157127633637265,21.83750000000407,0.5459375000001018,0.875,-0.049201708814216163,0.4604064567039961
665,51.254999999998375,-0.13111202495125868,1.162231404439674,21.862500000004047,0.5465625000001012,0.875,-0.05216781717445184,0.4624371825830248
666,51.23499999999838,-0.14011788148007814,1.157886090668918,21.91250000000406,0.5478125000001015,0.875,-0.05575113363279693,0.4607082371682721
667,51.22499999999838,-0.13517131230461815,1.1611378293521921,21.937500000004036,0.5484375000001009,0.875,-0.05378295629374578,0.4620020628809876
668,51.214999999998376,-0.1250740684940022,1.1739552024727287,21.96250000000407,0.5490625000001017,0.875,-0.049765390633586856,0.46710193360495394
669,51.19499999999839,-0.1266015954202262,1.2311161682261533,22.012500000004025,0.5503125000001006,0.875,-0.050373174286123146,0.4898455592338642
670,51.18499999999839,-0.1342780193403165,1.255772179119721,22.037500000004044,0.5509375000001011,0.875,-0.05342752631650124,0.4996558742604615
671,51.17499999999839,-0.13487673481413245,1.2751661585340401,22.06250000000402,0.5515625000001005,0.875,-0.053665747634409774,0.5073724934854899
672,51.154999999998395,-0.14424018467727667,1.2726686742958038,22.11250000000402,0.5528125000001005,0.875,-0.057391345959691115,0.5063787760809664
673,51.1449999999984,-0.15503280942529438,1.2692924349857277,22.13750000000401,0.5534375000001003,0.875,-0.061685594903648465,0.505035413142817
674,51.1349999999984,-0.15538010021119186,1.2609186059972193,22.162500000004002,0.5540625000001,0.875,-0.06182377751681309,0.5017035724524986
675,51.114999999998396,-0.14450298645986132,1.26181294074177,22.212500000004,0.5553125000001,0.875,-0.057495911466570376,0.5020594169409338
676,51.104999999998405,-0.1443269587647954,1.2826698923186746,22.237500000004005,0.5559375000001001,0.875,-0.05742587227209335,0.5103581342941654
677,51.09499999999841,-0.142971345986388,1.286922817738343,22.262500000003982,0.5565625000000995,0.875,-0.05688649108558815,0.512050319552019
678,51.0749999999984,-0.15105379164336386,1.3009141691276236,22.312500000004007,0.5578125000001002,0.875,-0.060102394032036474,0.5176173013873681
679,51.064999999998406,-0.16655928435680445,1.3036469980477976,22.337500000003985,0.5584375000000996,0.875,-0.06627183355808508,0.5187046594655436
680,51.05499999999843,-0.1879224598892608,1.3023387629733794,22.362500000003934,0.5590625000000984,0.875,-0.07477197102341071,0.5181841292684939
681,51.044999999998424,-0.20636536459541271,1.2493659454517232,22.387500000003925,0.5596875000000981,0.875,-0.08211016964580288,0.4971069148733026
682,51.02499999999843,-0.22897183818894115,1.2033251945650847,22.437500000003922,0.560937500000098,0.875,-0.09110499969151899,0.4787878821551249
683,51.01499999999842,-0.2118303323812476,1.182304435826185,22.462500000003928,0.5615625000000982,0.875,-0.08428461123818684,0.4704239880030298
684,51.004999999998425,-0.1926464118445769,1.1665065191650168,22.487500000003934,0.5621875000000983,0.875,-0.07665157178495367,0.4641381966850829
685,50.98499999999843,-0.16138839053535758,1.1404928408151607,22.53750000000393,0.5634375000000983,0.875,-0.06421440027836854,0.4537876829416274
686,50.974999999998424,-0.13618069684399786,1.1386480344538346,22.562500000003922,0.564062500000098,0.875,-0.054184577641052833,0.4530536578129963
687,50.964999999998426,-0.11084168311372992,1.136602558332554,22.587500000003928,0.5646875000000982,0.875,-0.04410250442043896,0.4522397887238008
688,50.94499999999844,-0.1338196116568496,1.1566340715575627,22.637500000003925,0.5659375000000981,0.875,-0.05324513169456358,0.4602100745922277
689,50.93499999999844,-0.13829537878777234,1.1611191698519723,22.662500000003917,0.5665625000000979,0.875,-0.05502598285210005,0.4619946385017485
690,50.92499999999843,-0.1439019577953171,1.1731889649716605,22.687500000003922,0.5671875000000981,0.875,-0.05725676975931504,0.4667970573902606
691,50.90499999999845,-0.13538347899688652,1.1453180906944356,22.737500000003877,0.568437500000097,0.875,-0.05386737473833071,0.4557075888664778
692,50.894999999998454,-0.12794600239104612,1.1330083526128307,22.762500000003868,0.5690625000000967,0.875,-0.050908096823456116,0.4508096997068429
693,50.88499999999846,-0.11874375901226138,1.145227871030615,22.78750000000386,0.5696875000000965,0.875,-0.04724664052028549,0.455671691602825
694,50.86499999999845,-0.10755241615485404,1.1991558910900069,22.83750000000387,0.5709375000000968,0.875,-0.0427937466813041,0.4771289690118528
695,50.85499999999846,-0.1201689912309699,1.2508153901596373,22.86250000000385,0.5715625000000962,0.875,-0.04781372240193872,0.4976836305983098
696,50.844999999998464,-0.13680320438274252,1.2650592227034458,22.887500000003854,0.5721875000000963,0.875,-0.054432265520810784,0.5033510714931106
697,50.834999999998466,-0.15811704009531596,1.2717961738530066,22.91250000000386,0.5728125000000965,0.875,-0.06291277129557236,0.5060316191851637
698,50.81499999999846,-0.20542711340605888,1.273899210752335,22.962500000003857,0.5740625000000964,0.875,-0.08173685135918407,0.5068683909802457
699,50.804999999998465,-0.2286722590921924,1.252774408493961,22.98750000000385,0.5746875000000962,0.875,-0.09098580095628256,0.4984630992270979
700,50.79499999999847,-0.2379929604487435,1.2240685114163856,23.012500000003854,0.5753125000000964,0.875,-0.09469439019122868,0.4870413856876397
701,50.774999999998464,-0.21141569243872432,1.1751757899944748,23.06250000000385,0.5765625000000962,0.875,-0.08411963124704705,0.4675875899488594
702,50.764999999998466,-0.19190987063867807,1.162603019051208,23.087500000003857,0.5771875000000964,0.875,-0.07635851135067953,0.4625850433389018
703,50.754999999998475,-0.1731116413702054,1.154955817962135,23.11250000000382,0.5778125000000955,0.875,-0.06887893357704909,0.4595423187035426
704,50.734999999998465,-0.14370274507387829,1.1484889311798598,23.162500000003817,0.5790625000000954,0.875,-0.0571775055359556,0.4569692262090058
705,50.724999999998474,-0.1365193554759538,1.1485878716199598,23.187500000003794,0.5796875000000948,0.875,-0.05431932562929415,0.4570085933592897
706,50.714999999998476,-0.13662248960817194,1.1522263589024082,23.2125000000038,0.580312500000095,0.875,-0.05436036139665417,0.4584563014502363
707,50.6949999999985,-0.13708096653445254,1.1895772660991792,23.262500000003755,0.5815625000000939,0.875,-0.054542783569432006,0.4733177552235683
708,50.6849999999985,-0.1475529529642937,1.217337019151626,23.28750000000376,0.582187500000094,0.875,-0.058709454580183174,0.4843630100168365
709,50.67499999999849,-0.1653952856751673,1.2481138819980993,23.31250000000378,0.5828125000000945,0.875,-0.06580869319824756,0.4966087346540302
710,50.6549999999985,-0.20910070962566213,1.2341206268433818,23.362500000003763,0.5840625000000941,0.875,-0.08319852885236798,0.4910409953344816
711,50.644999999998504,-0.22363031146611936,1.2125538852247224,23.38750000000374,0.5846875000000935,0.875,-0.08897967373753264,0.4824598614969932
712,50.634999999998506,-0.2154135021601867,1.1851539486330884,23.412500000003718,0.5853125000000929,0.875,-0.08571030919382598,0.4715577731245856
713,50.6149999999985,-0.17799229729372845,1.1460804318335207,23.462500000003743,0.5865625000000936,0.875,-0.07082088486644768,0.456010914767997
714,50.604999999998505,-0.16449623821928605,1.147283202833801,23.48750000000372,0.587187500000093,0.875,-0.06545097358155333,0.4564894821432525
715,50.594999999998514,-0.15170142166845113,1.1358299083221948,23.512500000003726,0.5878125000000931,0.875,-0.0603600778315049,0.451932361052729
