"时间","力 1 Monitor 3: 力 1 Monitor 3 (N)","力 2 Monitor 3: 力 2 Monitor 3 (N)","力 3 Monitor 3: 力 3 Monitor 3 (N)"
4.79999999999992,-0.4908368503818743,0.02119587584538832,1.3804631459329815
4.80499999999992,-0.504894788960534,0.0203397578366342,1.3946964597057219
4.80999999999992,-0.5165014699890917,0.020801114574538503,1.4127591792114749
4.81499999999992,-0.522774768027246,0.02249789473446385,1.4311559562740457
4.824999999999919,-0.5158259659568086,0.02293576436961022,1.4692820171867746
4.829999999999919,-0.5069764252693735,0.023325689450098528,1.4859084330953045
4.834999999999919,-0.4984198737302774,0.02442906112268379,1.50031018702065
4.844999999999919,-0.48213383769331664,0.02706629494828558,1.5095141967855399
4.849999999999919,-0.4760555162930812,0.03214431439768833,1.5161150703740922
4.854999999999919,-0.4696049172365222,0.03944899361901231,1.5219080907408327
4.859999999999919,-0.48005063032317735,0.024245823801519455,1.537986060794018
4.869999999999918,-0.4495295932635209,0.03698705654250548,1.502185264954351
4.874999999999918,-0.4300448330706708,0.046948938564345864,1.489642225607249
4.879999999999918,-0.4221990139961544,0.05105315489331094,1.4850041503183293
4.884999999999918,-0.4233272018368548,0.05226157767666783,1.4779575415921689
4.894999999999918,-0.43620159060552705,0.0518281452841777,1.4519900072302652
4.899999999999918,-0.4514840382944421,0.05167824511230725,1.4457530131265683
4.904999999999918,-0.46436746614914903,0.053889377487343376,1.4377632499745103
4.914999999999917,-0.4717461427080597,0.057564540570109866,1.4275892636213057
4.919999999999917,-0.4673633845323993,0.05971459867112826,1.436790892147898
4.924999999999917,-0.4609436249497002,0.06358683826440266,1.4517285713603905
4.929999999999917,-0.45343597300719096,0.063859821001178,1.4552384044295839
4.939999999999917,-0.4391231006571089,0.06869661455015537,1.4582838845173827
4.944999999999917,-0.4332687283360029,0.0692752596557985,1.4592725855719157
4.949999999999917,-0.4290263316058649,0.07093908391329161,1.451969368758879
4.954999999999917,-0.4203078212031422,0.07585021618674456,1.479928352002294
4.964999999999916,-0.4307152835191522,0.07683762963623618,1.4538167691962867
4.969999999999916,-0.44174330578704135,0.0716395579772651,1.41426218168302
4.974999999999916,-0.4511294810995233,0.06116499676181494,1.405110936126225
4.984999999999916,-0.49334096469899535,0.01896895728405058,1.5628022927763008
4.989999999999916,-0.5243569690047154,0.007932702192091825,1.5250169168816456
4.994999999999916,-0.5191666128368411,0.015717287215842965,1.4333989873552717
4.999999999999916,-0.5050570087406863,0.023494289795700465,1.4585880383847116
5.009999999999915,-0.47765564293709795,0.020788416098912414,1.5235839066121675
5.014999999999915,-0.46498607724049607,0.03051667097668913,1.522347902081024
5.019999999999915,-0.44903797113371235,0.03729906327293463,1.52771778471915
5.024999999999915,-0.4358925204357908,0.038066048385327116,1.528475751580187
5.034999999999915,-0.4079585077611319,0.03591318397744435,1.4945175452478652
5.039999999999915,-0.393772659157965,0.03677235206673334,1.476849076266879
5.044999999999915,-0.37888742610833626,0.03664866796982195,1.4193838177955964
5.0549999999999145,-0.37942794331010243,0.04092085760316169,1.3969432303352736
5.059999999999914,-0.39140414007915547,0.04254887971439175,1.3888614036048406
5.064999999999914,-0.4020720407915193,0.034116814624273656,1.3924054451031722
5.069999999999914,-0.41177812537694364,0.027887046166499167,1.3913241527420779
5.079999999999914,-0.4307736048173627,0.019326282250491916,1.3654042336451928
5.084999999999914,-0.4429391939286179,0.01780660259411837,1.3627955012129152
5.089999999999914,-0.4581332550674597,0.01599962809265648,1.3660679554855404
5.094999999999914,-0.472195499562263,0.012903262409177566,1.3610351900654316
5.104999999999913,-0.5061371142054482,0.012570395204070791,1.3644920407472165
5.109999999999913,-0.5219673908481133,0.012775255019613272,1.374340210829544
5.114999999999913,-0.5316503331984561,0.01281567056611794,1.3893972143874043
5.124999999999913,-0.5245005326920489,0.0066583659152101415,1.4149172283839566
5.129999999999913,-0.5162079806022114,0.00636008464089503,1.4457605893347714
5.134999999999913,-0.5100733523282207,0.008472145862969436,1.474998423169387
5.139999999999913,-0.5031754061842556,0.010653216584279944,1.4866121447673277
5.149999999999912,-0.4917995575729833,0.014182342877311571,1.5059996855102515
5.154999999999912,-0.48563396602142744,0.013797614037114589,1.5147216153482845
5.159999999999912,-0.4753872867538103,0.011893307166729443,1.5159944348666958
5.169999999999912,-0.45337081920771194,0.0039169019689995754,1.5036831178499392
5.174999999999912,-0.4437870606095857,1.9957608971460925E-4,1.4968276336179032
5.179999999999912,-0.4300553252240356,-0.00217263926963096,1.4740065034432397
5.184999999999912,-0.41934813056388404,-0.0042002988574941355,1.4500629328631671
5.1949999999999115,-0.41034749547917365,-0.0021600167028707467,1.4404716937816495
5.199999999999911,-0.4107004260303449,8.368956531913177E-4,1.4245419790483282
5.204999999999911,-0.4152764343509546,0.003634171591179809,1.4106465665935446
5.209999999999911,-0.42602224253001164,0.0037289776570209,1.397804278870384
5.219999999999911,-0.44026915053822224,4.53390212902245E-4,1.38322538849952
5.224999999999911,-0.445426039231937,0.0013542529392092145,1.3872902999533256
5.229999999999911,-0.4518012489340105,0.0028241418066940545,1.394598387349279
5.2399999999999105,-0.4557916571163816,0.008132898597287688,1.3698162871027568
5.24499999999991,-0.44718164590806003,0.008475124471959363,1.384714284041072
5.24999999999991,-0.4395204159154163,0.00832046532190558,1.3825771321519484
5.25499999999991,-0.43250983921208014,0.0073476001380972066,1.3683910947163438
5.26499999999991,-0.43372241507897763,0.001203784309841585,1.3427217379803167
5.26999999999991,-0.44152216619484014,-4.632140559308279E-4,1.3400084679662647
5.27499999999991,-0.45267669089912344,-3.0671735706931777E-4,1.3529732763156683
5.27999999999991,-0.45837087398231185,-0.003087225533049905,1.3509282617778042
5.289999999999909,-0.4464213652544087,-0.019028042535190696,1.3211705578414774
5.294999999999909,-0.4419065990870622,-0.02279269538542411,1.3324132462088418
5.299999999999909,-0.4396177222761574,-0.02410046093629696,1.3392830462543999
5.309999999999909,-0.4321229692441671,-0.025056411582725018,1.3352439809303382
5.314999999999909,-0.4331494423779991,-0.02433505771877937,1.3373261484107897
5.319999999999909,-0.43507068764813367,-0.025258953657031652,1.3363273957521087
5.324999999999909,-0.43822134094141085,-0.02671432344489723,1.3374260435449368
5.3349999999999085,-0.4471446158629181,-0.03389897578418028,1.3472612263455133
5.339999999999908,-0.45008251967688756,-0.03841350861540552,1.351218857047593
5.344999999999908,-0.45213489161399295,-0.04288827738317894,1.3496969322136665
5.349999999999908,-0.4534907133616747,-0.046592282517775585,1.3485380726740102
5.359999999999908,-0.45819560423769917,-0.052099029097172206,1.3499519520412315
5.364999999999908,-0.4627910489717851,-0.05422328620377137,1.353773845587414
5.369999999999908,-0.46993515653542123,-0.056604657559397864,1.3602045534304361
5.3799999999999075,-0.4890787306372906,-0.06035920110884802,1.3778893820545766
5.384999999999907,-0.4997576862642304,-0.06311601369621452,1.3881505784403978
5.389999999999907,-0.5091867726350385,-0.0678114901968453,1.3965890847829487
5.394999999999907,-0.513924296436668,-0.07309610289735326,1.4096585415295793
5.404999999999907,-0.4991722023331172,-0.08609298150281441,1.4468465096930299
5.409999999999907,-0.4804314395717715,-0.09270454186249377,1.4535291877520011
5.414999999999907,-0.46422363080524176,-0.09720160179695721,1.457443928529076
5.419999999999907,-0.45163011255346724,-0.09847270547721679,1.455339095697424
5.4299999999999065,-0.4387208747820978,-0.10026509365823866,1.4526760161982109
5.434999999999906,-0.4319873306172519,-0.10294690682537386,1.4460565615503895
5.439999999999906,-0.42219004317419434,-0.10672510893212628,1.430068164745853
5.449999999999906,-0.40216637290860496,-0.11231676373415207,1.3849114694752567
5.454999999999906,-0.3977100354453566,-0.11168792028340746,1.3587878886820235
5.459999999999906,-0.39410519766639446,-0.10535334929866486,1.3239406411608627
5.464999999999906,-0.4032321358300148,-0.09948320455645604,1.3131072190586583
5.4749999999999055,-0.43950550678640643,-0.09845113330265372,1.3242658088854997
5.479999999999905,-0.4549314925965946,-0.09999693917355491,1.3353020286370265
5.484999999999905,-0.4657209961100705,-0.10404892755042922,1.3467760624495737
5.489999999999905,-0.4716926799930576,-0.10723567050980991,1.364290013211458
5.499999999999905,-0.4643954941418882,-0.11459870149048082,1.386204054266169
5.504999999999905,-0.45650666481298474,-0.11749739494015715,1.3982723321417332
5.509999999999905,-0.4428388349733379,-0.12669695713302254,1.3901791840257565
5.5199999999999045,-0.44436022511417994,-0.12279813542508113,1.4076277458258228
5.524999999999904,-0.4447489837085169,-0.12358044370226508,1.4079858093985311
5.529999999999904,-0.44293813585262737,-0.12619699072768897,1.4056239862626503
5.534999999999904,-0.44038137528923255,-0.1289900294978731,1.3991059071588217
5.544999999999904,-0.43735279878732763,-0.13200193204499752,1.3782564567473459
5.549999999999904,-0.4421937117831556,-0.12953161000602367,1.3648434393134639
5.554999999999904,-0.4512762225480908,-0.12200267205979208,1.3519363627518328
5.559999999999904,-0.4560309840630517,-0.11306416816659771,1.3582585226141892
5.5699999999999035,-0.4463295814865518,-0.11183483258795805,1.3736358908759236
5.574999999999903,-0.44070902005234724,-0.11195200992560725,1.3740492989043864
5.579999999999903,-0.44106983975348557,-0.11305606119608885,1.376751972119874
5.589999999999903,-0.45191823381124874,-0.11918657229994387,1.363283412784957
5.594999999999903,-0.450542427374348,-0.1200754971751998,1.3465427357722044
5.599999999999903,-0.4480627006601523,-0.12389230967219927,1.3390841132531923
5.604999999999903,-0.44894775622408617,-0.12881528871213282,1.3312562780385058
5.6149999999999025,-0.5206662894637939,-0.12490309537349828,1.4465328582910437
5.619999999999902,-0.5268337051610111,-0.1369591393253358,1.3339359515346307
5.624999999999902,-0.5244270957384679,-0.13410028285492678,1.332393804425793
5.629999999999902,-0.5174025611981095,-0.12928412037681683,1.3746865561876838
5.639999999999902,-0.4942037487943624,-0.1252713164205398,1.4220768023425394
5.644999999999902,-0.4738057197933856,-0.12445406077367954,1.414550453596423
5.649999999999902,-0.45221093365960724,-0.12721033376837007,1.4155157070905227
5.6599999999999016,-0.42240038003030056,-0.12959540299902417,1.4054319899635077
5.6649999999999014,-0.4157456081937677,-0.12373901972269105,1.3857337800305891
5.669999999999901,-0.4198063701159627,-0.11171193041630954,1.3680898857950579
5.674999999999901,-0.43037077548383634,-0.0976839797867556,1.361857651166973
5.684999999999901,-0.4737170463491982,-0.06242237797848393,1.3712654377160276
5.689999999999901,-0.4793431215475546,-0.054278892370092036,1.3811424979171574
5.694999999999901,-0.4835446764791877,-0.05196935213474524,1.4018204038577875
5.699999999999901,-0.4882759888346097,-0.052533728439603,1.4240895945062568
5.7099999999999005,-0.478570534438697,-0.06942659907222203,1.4232287709193918
5.7149999999999,-0.4795631063031616,-0.06996509370981173,1.449467245541906
5.7199999999999,-0.48107532336190756,-0.07289638554722187,1.4548010005998957
5.7299999999999,-0.4696894392049043,-0.08892762394134648,1.4261421419803397
5.7349999999999,-0.4552635994400193,-0.0947714577541186,1.4212438552901931
5.7399999999999,-0.44754400809475997,-0.09736538300074427,1.4166929192747466
5.7449999999999,-0.4438270062681579,-0.09630585954884707,1.3935364471159566
5.7549999999998995,-0.45079116988078416,-0.07995762664533299,1.3739835755911098
5.759999999999899,-0.46075591714896463,-0.06685282031807221,1.3844673648092427
5.764999999999899,-0.4640257450929132,-0.05196265543152659,1.3916104609056177
5.774999999999899,-0.46575362763812106,-0.032483482673874194,1.4271704806013623
5.779999999999899,-0.4634323998872259,-0.03154254010897817,1.4387371355747398
5.784999999999899,-0.4598816620980615,-0.03661812981517145,1.4484695236033167
5.789999999999899,-0.4529392968927133,-0.04564157122310729,1.4557740713971945
5.799999999999899,-0.42092307069210894,-0.06619352879542871,1.4313929072420921
5.8049999999998985,-0.4025112332189848,-0.07269342986021064,1.402535173290208
5.809999999999898,-0.39167282027056416,-0.07108968451608498,1.3707265744450483
5.814999999999898,-0.3870867991435057,-0.06424123282530354,1.347367320117962
5.824999999999898,-0.3847877264755086,-0.05391101648830737,1.3334013711308836
5.829999999999898,-0.38366750971479097,-0.050210472681530775,1.3286019187797604
5.834999999999898,-0.3873101899317027,-0.04776462155794284,1.3248927035217883
5.844999999999898,-0.38890272962043365,-0.0751030890770214,1.3305057115044439
5.8499999999998975,-0.38820558438049096,-0.08332071118079658,1.3251884110741707
5.854999999999897,-0.3978254001661691,-0.06547028189948989,1.2996386512087426
5.859999999999897,-0.42461604574010436,-0.04157411598638754,1.288749535449425
5.869999999999897,-0.46645036194863426,-0.021580100824959075,1.3379368961497482
5.874999999999897,-0.4744060312022555,-0.022656020155523336,1.3540615433549512
5.879999999999897,-0.47782876554273557,-0.02234620338059377,1.3768504942888715
5.884999999999897,-0.47271192565212633,-0.023884370156567032,1.3911324851022118
5.8949999999998965,-0.4513287311270597,-0.029846718037908237,1.4290984959378161
5.899999999999896,-0.4445496123238413,-0.028257586221502935,1.4495021409014617
5.904999999999896,-0.4408440714650069,-0.02435160925375577,1.460444833462478
5.914999999999896,-0.4320767209783864,-0.02112030151070443,1.469340092353403
5.919999999999896,-0.42748842158922595,-0.027381687344973784,1.4805419899088608
5.924999999999896,-0.42184736561721803,-0.03275515935177862,1.477585760522943
5.929999999999896,-0.4144732230609045,-0.03806033915597039,1.470920544916908
5.939999999999896,-0.4020301441051192,-0.05119510748396988,1.4565390346632052
5.9449999999998955,-0.397867475054636,-0.05774246283418859,1.4428468356336905
5.949999999999895,-0.3957230526009094,-0.06340118148689071,1.426693927517225
5.954999999999895,-0.39580914485764,-0.06705771980351928,1.4086287856431137
5.964999999999895,-0.4159902406716054,-0.07025661347246155,1.3874815441929615
5.969999999999895,-0.42916581873312143,-0.06845118697650768,1.3836574511163053
5.974999999999895,-0.43695184586506947,-0.06404811051803905,1.3891322341042731
5.984999999999895,-0.4256775255355498,-0.05910744335892725,1.398871885242874
5.9899999999998945,-0.41221761322478384,-0.060860868708099196,1.395632932025424
5.994999999999894,-0.3988939139030669,-0.06061413392705207,1.3887733130793614
5.999999999999894,-0.3870851831150996,-0.05968954439042788,1.378451671896653
6.009999999999894,-0.36608279215249,-0.06594730421712533,1.3579894161368251
6.014999999999894,-0.3568684022354156,-0.06614794659846204,1.3398033493434862
6.019999999999894,-0.3521964754573565,-0.06712873535040358,1.3202271526711635
6.024999999999894,-0.35497474218748826,-0.06817773353190561,1.3056267553075755
6.034999999999894,-0.36735295060405226,-0.0647583744721617,1.264837998147096
6.0399999999998935,-0.3829396753952238,-0.0703382651883789,1.263237027406086
6.044999999999893,-0.40330939377480934,-0.07145938994939066,1.273545131422514
6.054999999999893,-0.4288537018146309,-0.061902283220689906,1.2875407939716483
6.059999999999893,-0.43733502090332055,-0.058921084244054435,1.2962020006536323
6.064999999999893,-0.4469387684389809,-0.05654690632877355,1.3048405935334018
6.069999999999893,-0.4568187401613801,-0.054743601458553795,1.3189816118241278
6.079999999999893,-0.4666603720051281,-0.05476222235602936,1.3482823047698038
6.0849999999998925,-0.46273503563146895,-0.05493618096028317,1.3609376195705412
6.089999999999892,-0.45819757131203065,-0.055769819901939015,1.3671486106736783
6.094999999999892,-0.4573766387986473,-0.05643665303571969,1.376371638101457
6.104999999999892,-0.4574609630743412,-0.058447310369121236,1.4034124554367013
6.109999999999892,-0.41826448748985945,-0.03416237762320771,1.26566276234009
6.114999999999892,-0.38761632378666155,-0.03821473715940487,1.283034858164497
6.124999999999892,-0.39303130604554554,-0.05906518772391133,1.403893446011975
6.1299999999998915,-0.3981139628982262,-0.06609994841423267,1.3821790193385528
6.134999999999891,-0.3993028647495605,-0.06940577821608612,1.363558580753383
6.139999999999891,-0.3984527872964713,-0.07118163403530017,1.3566208865939229
6.149999999999891,-0.39578956578800495,-0.06857460931619365,1.3437448242428025
6.154999999999891,-0.396245060424105,-0.06690911792161144,1.3303254001625193
6.159999999999891,-0.4001816299256652,-0.06600753675386066,1.31933194522232
6.164999999999891,-0.40591908482005784,-0.06463894235791577,1.3033884773427036
6.174999999999891,-0.41808924228537675,-0.05072574383209691,1.2615450460302156
6.1799999999998905,-0.4344694635202315,-0.04366751583466223,1.2647273576989646
6.18499999999989,-0.4465207955196244,-0.035959666954461296,1.2707567545550327
6.19499999999989,-0.4529314253012467,-0.03231314297704496,1.2910950680987245
6.19999999999989,-0.4488164856373099,-0.03516941319503879,1.2892433879078615
6.20499999999989,-0.44712217073877264,-0.038076802246111686,1.2891524790164743
6.20999999999989,-0.4466569297113,-0.03792653749358721,1.298456222694927
6.21999999999989,-0.44427533911741524,-0.03385943369667405,1.305949994941577
6.2249999999998895,-0.44106899249512205,-0.03249571482071015,1.3095438519719036
6.229999999999889,-0.43752608001827087,-0.03252138581093066,1.3101922029614015
6.234999999999889,-0.4536771615166254,-0.028607342618642242,1.3842391802795464
6.244999999999889,-0.4453928083379785,-0.03843606892308174,1.3119077992063002
6.249999999999889,-0.4243112691376421,-0.040400675231311876,1.286866052818495
6.254999999999889,-0.4078249475755401,-0.04221765908599513,1.2857519855932138
6.264999999999889,-0.39618250483386025,-0.03716289551805819,1.2772128638368172
6.2699999999998886,-0.4005105269984752,-0.03538123467860386,1.268360240330253
6.2749999999998884,-0.4066680844287975,-0.033722910313894496,1.2675210657308427
6.279999999999888,-0.40690031594064574,-0.03290877567390922,1.2493049230675752
6.289999999999888,-0.41306453735457754,-0.01937675457835465,1.2457223983853116
6.294999999999888,-0.41469979958874614,-0.015201054566056544,1.250614906523806
6.299999999999888,-0.4150517383890339,-0.023694096438361262,1.2651555932386136
6.309999999999888,-0.4099625738263529,-0.03536620671334378,1.2679779186250353
6.314999999999888,-0.4027363515293107,-0.03730273975169224,1.2598932965883447
6.3199999999998875,-0.3987528783574419,-0.03896414481328365,1.2562604512090687
6.324999999999887,-0.39765845390658083,-0.03874978749968717,1.2504501569794326
6.334999999999887,-0.40394099288905183,-0.034770266291575716,1.2412090116520005
6.339999999999887,-0.4115322771876377,-0.033270526497410635,1.2427499179386388
6.344999999999887,-0.41721981522435314,-0.03264261710214571,1.2404712009172985
6.349999999999887,-0.42094393628744287,-0.03235640094197793,1.2382604995050424
6.359999999999887,-0.42348204862753996,-0.031760099890026296,1.2396143157918569
6.3649999999998865,-0.42549193532740553,-0.03140624102115975,1.2412258192375045
6.369999999999886,-0.42993698727643,-0.030771437367482515,1.2451932327889093
6.379999999999886,-0.4423819934831325,-0.027940378970788292,1.2628146729000218
6.384999999999886,-0.45128926600045755,-0.02586394356018891,1.2795074934792485
6.389999999999886,-0.4616305846880651,-0.026269471889466118,1.2955863697408712
6.394999999999886,-0.4696548434505377,-0.028673065100882272,1.3122955831651144
6.404999999999886,-0.46523305349422706,-0.03668129192691807,1.3422313925671627
6.409999999999886,-0.45498710841725193,-0.04285232851944486,1.3517734289814491
6.4149999999998855,-0.44321760405027566,-0.0496155972828966,1.3582065276145325
6.419999999999885,-0.43190023581420245,-0.05425091157352085,1.351782945189463
6.429999999999885,-0.39902751389155766,-0.06013435469870052,1.3131543780478165
6.434999999999885,-0.38309515956310297,-0.06327177844847012,1.2880758163824413
6.439999999999885,-0.36971787117837346,-0.06397795651640253,1.2649373179211656
6.449999999999885,-0.3630442748007518,-0.05714923391754762,1.2332635446454128
6.454999999999885,-0.36562029757867914,-0.05220064802454881,1.2247859650597006
6.4599999999998845,-0.37012123104239425,-0.04893644452729142,1.2196873484042146
6.464999999999884,-0.37873558000710034,-0.04789203272770301,1.2223490474164174
6.474999999999884,-0.40596255197533443,-0.04575269145418555,1.2369574993317987
6.479999999999884,-0.4202266694565003,-0.0460194823226602,1.246159529228193
6.484999999999884,-0.4381420226077226,-0.04535482827719024,1.2408070868866836
6.489999999999884,-0.4515502983760782,-0.046235182968001415,1.2540985650770062
6.499999999999884,-0.45201397455473796,-0.05488261948303218,1.2839471855612676
6.5049999999998835,-0.44609167806062056,-0.058078049115317124,1.300385450137097
6.509999999999883,-0.43996406927720366,-0.06035085518152892,1.3125393821739404
6.519999999999883,-0.42628224810550946,-0.058057451747982054,1.3285497361549272
6.524999999999883,-0.41991112160900906,-0.05577462038572467,1.334024116982652
6.529999999999883,-0.41423608142773527,-0.05394529595942007,1.336209309760338
6.534999999999883,-0.4095634860770133,-0.05196853451631677,1.3383217544239199
6.544999999999883,-0.40378854435441497,-0.052772857077625884,1.3400529735423499
6.549999999999883,-0.40394110531177074,-0.05563012260112681,1.3381793324879006
6.5549999999998825,-0.4051841266256319,-0.059472523030384174,1.3367553121197506
6.559999999999882,-0.40255207564202755,-0.06388548638699057,1.3323167509308218
6.569999999999882,-0.3881975385322431,-0.06558863591154972,1.303657509116141
6.574999999999882,-0.38327532678379145,-0.06248236331888119,1.2935554445854027
6.579999999999882,-0.38061152362237494,-0.05613412701273751,1.283989395999449
6.589999999999882,-0.3754630432404833,-0.05443684707350639,1.2743132817077167
6.594999999999882,-0.3730208796901138,-0.05672715225781759,1.269071239382166
6.5999999999998815,-0.3715384590894861,-0.05669207622435354,1.2598848827272766
6.604999999999881,-0.37413425588540244,-0.054611092694607045,1.2497038712259823
6.614999999999881,-0.385107001471956,-0.041989862524235116,1.237629589781414
6.619999999999881,-0.3926842287817709,-0.03613933921846555,1.2393760928261932
6.624999999999881,-0.4010291920665256,-0.03199343872902721,1.2413842209424928
6.629999999999881,-0.41059755585401064,-0.02878651695566006,1.2461151569431699
6.639999999999881,-0.42877639913473553,-0.025348807079341597,1.2599538713600456
6.644999999999881,-0.4328702699000731,-0.024383176141185056,1.272092536768404
6.6499999999998805,-0.4305316017142688,-0.022502027547112627,1.2873369727476576
6.65999999999988,-0.4162489231176448,-0.023935629048286878,1.317740874312461
6.66499999999988,-0.4083699791341606,-0.02500294063061158,1.3256809223150168
6.66999999999988,-0.40143028498275346,-0.024683377172621618,1.3270614078825267
6.67499999999988,-0.3972694608152675,-0.025512764394791075,1.3278700435945219
6.68499999999988,-0.3912631626503497,-0.02924556942609349,1.3336227111778667
6.68999999999988,-0.3889323808367283,-0.03113486505562158,1.3277417820215645
6.6949999999998795,-0.38814861918778704,-0.033313048533887106,1.3204662933407316
6.699999999999879,-0.3879681649785445,-0.03581282914785737,1.3107060676857694
6.709999999999879,-0.35533380193985037,-0.03942087854332925,1.2456983217332314
6.714999999999879,-0.35653972787791377,-0.04254420108711608,1.2410980918560521
6.719999999999879,-0.3714872015644845,-0.0444870702532717,1.2517196753673168
6.729999999999879,-0.393097463657338,-0.0441781805900014,1.2505077862523786
6.734999999999879,-0.39433972930963546,-0.0459853775121814,1.2370025362169712
6.7399999999998785,-0.3937154880998744,-0.04580782083132842,1.2304656315786378
6.744999999999878,-0.3929130750363185,-0.045249140618378716,1.2288749785405237
6.754999999999878,-0.3819153652532121,-0.04231981177337666,1.2139503713746864
6.759999999999878,-0.36519815938554423,-0.04297141712445029,1.201032940727538
6.764999999999878,-0.3567601560846682,-0.044302694327784,1.189153466038789
6.769999999999878,-0.3552203852535482,-0.04314163212874103,1.1746011446751963
6.779999999999878,-0.37060631112169384,-0.03703953136541824,1.1627575979492129
6.784999999999878,-0.3770698368642018,-0.03171349857278904,1.1564933405783806
6.7899999999998775,-0.3885785638733076,-0.028592557953535686,1.1639335638468957
6.799999999999877,-0.4121894895809847,-0.028211487916930927,1.177929263038947
6.804999999999877,-0.422826424156895,-0.02695501396924015,1.1868745840824406
6.809999999999877,-0.43190368699052817,-0.025370670655942763,1.2000167675747992
6.814999999999877,-0.43606631937764695,-0.023637647542974014,1.212414404948648
6.824999999999877,-0.4280355433027985,-0.019614372977749667,1.2169109880741045
6.829999999999877,-0.42184864364604896,-0.02260210295456826,1.22451513173118
6.8349999999998765,-0.41845160526158587,-0.024763619571428398,1.2429453979625205
6.839999999999876,-0.41748207491698947,-0.024898339162285447,1.2562398970346411
6.849999999999876,-0.4107191326174992,-0.02415215962646514,1.266483844588548
6.854999999999876,-0.40683036881578455,-0.023132304525929945,1.2723596558553312
6.859999999999876,-0.422297083001723,-0.03811407602943378,1.3579231710121262
6.869999999999876,-0.40104857775694946,-0.030277567229709305,1.311119756245145
6.874999999999876,-0.3780500532396751,-0.023590605444722586,1.3034399525043987
6.8799999999998755,-0.3600378686608981,-0.022449552696818784,1.308562921244668
6.884999999999875,-0.3538403406547478,-0.02489036285169294,1.3297316172400946
6.894999999999875,-0.34395801206548215,-0.03337125074741838,1.292665332690822
6.899999999999875,-0.3418111321274272,-0.03535985297234042,1.27832588620298
6.904999999999875,-0.3466459079285861,-0.033714700378562855,1.2655877933142368
6.914999999999875,-0.3678215441113389,-0.02982906177640109,1.2520014158561223
6.919999999999875,-0.37641189802040964,-0.026981321547654945,1.245044530826824
6.924999999999875,-0.38056384179174824,-0.02277666452169854,1.2268350699981125
6.9299999999998745,-0.3802326665285098,-0.020394900862273347,1.2145069246035274
6.939999999999874,-0.39115836561432066,-0.018258121876636647,1.237858386343344
6.944999999999874,-0.3979930441226757,-0.018654768266885963,1.250037646175959
6.949999999999874,-0.4054157286696497,-0.019374700455032638,1.2585433705313291
6.954999999999874,-0.41182021367808175,-0.018556311568989015,1.2667829728746944
6.964999999999874,-0.4200926941437993,-0.013710045475478333,1.2934368862956214
6.969999999999874,-0.41978804160511385,-0.011930967922980344,1.3072835043230877
6.9749999999998735,-0.41386345080820924,-0.010893844538561607,1.315735302230808
6.984999999999873,-0.40247444277885647,-0.008926876691630711,1.3285104392473366
6.989999999999873,-0.4016263131105279,-0.0089324076693169,1.3349921261396882
6.994999999999873,-0.4035661350989038,-0.011530038265954334,1.3386314450339976
6.999999999999873,-0.40389006710988357,-0.014986479127132225,1.340161643856877
7.009999999999873,-0.3974777240773272,-0.020214338711556364,1.3370710572089746
7.014999999999873,-0.3936751401554007,-0.022631146941346623,1.3336872867158647
7.019999999999873,-0.3902705676114434,-0.024333588847507828,1.3301849072372578
7.0249999999998725,-0.3883674025663864,-0.025615016190840615,1.323152870272416
7.034999999999872,-0.37945808248594765,-0.02732546378748639,1.2938974693686163
7.039999999999872,-0.37692955986199045,-0.026477956684796494,1.2828959473239103
7.044999999999872,-0.37486251079828187,-0.025722879745053946,1.2707022078794543
7.054999999999872,-0.3735082877785957,-0.02500657150776282,1.2635155183995053
7.059999999999872,-0.37559092105654973,-0.026199498832233454,1.265486785476143
7.064999999999872,-0.3777488261281713,-0.02824170647090984,1.2668320802360422
7.0699999999998715,-0.37757405144380474,-0.02989391746057406,1.262873590344808
7.079999999999871,-0.3811401256425599,-0.033108135077176144,1.2723028011410011
7.084999999999871,-0.38466544558419147,-0.02976830877424263,1.270426487789713
7.089999999999871,-0.3897097010205082,-0.025154058808949307,1.2714641526308001
7.094999999999871,-0.3949952104917639,-0.02182195961819681,1.278459697517133
7.104999999999871,-0.40841310946661097,-0.015705758999030574,1.294054249499246
7.109999999999871,-0.41642950972163323,-0.011116956131354949,1.2787360774592706
7.1149999999998705,-0.42019198931235424,-0.008656503801694736,1.2810426102698789
7.12499999999987,-0.4126760534049525,-0.008847666246949631,1.3127280694094179
7.12999999999987,-0.4009767095247427,-0.010568342742948439,1.318022463795384
7.13499999999987,-0.38636842944486743,-0.01352434327735018,1.3168028671462493
7.13999999999987,-0.3707041789963817,-0.01573024353365893,1.3073109868160175
7.14999999999987,-0.35454882967895557,-0.01695509314652068,1.3148383705315894
7.15499999999987,-0.3513716738646473,-0.01746691017326826,1.3112918380003904
7.15999999999987,-0.34516771399933655,-0.018234627577113947,1.2956935132700798
7.1649999999998695,-0.3353483699642067,-0.018360783125599286,1.2727595188229925
7.174999999999869,-0.3230253740969482,-0.017604204599508715,1.2234646936626927
7.179999999999869,-0.32623709448454985,-0.017175022562655753,1.2056446550892286
7.184999999999869,-0.3376684786149983,-0.01726971088636918,1.1998912951528247
7.194999999999869,-0.35576375083547335,-0.014909962054609911,1.1766644253156648
7.199999999999869,-0.36502827544605887,-0.012525305762107546,1.1714436849024081
7.204999999999869,-0.37176153296314923,-0.012517027093445307,1.1643437658109397
